id,price
313052,33657.40938185692
313053,33775.05089790708
313054,52928.13044878641
313055,38217.99899275787
313056,50203.63803779581
313057,25834.416582784317
313058,65739.66925458198
313059,63012.91772031281
313060,101340.18172899142
313061,22392.61056168408
313062,30549.511459548685
313063,136671.02663336406
313064,52017.076415126714
313065,65285.656733695345
313066,6181.622864668478
313067,15900.190903759134
313068,42010.19066998365
313069,84397.75784794362
313070,77279.80147733651
313071,14063.679001153283
313072,95403.42948712544
313073,36067.5251457248
313074,18926.60835626623
313075,8398.417577529543
313076,18690.621038046786
313077,23819.6958031267
313078,37539.37681357116
313079,67780.95918488516
313080,8103.625988210201
313081,36975.56092363645
313082,50715.80497847209
313083,42440.6935763015
313084,54769.4954983908
313085,13421.307535051474
313086,33625.63755556224
313087,91844.85621410694
313088,27262.51628774127
313089,10339.16301090618
313090,48403.28414625869
313091,57366.84343620982
313092,8319.339151054504
313093,49983.336998099425
313094,38450.717392539365
313095,47636.780116571426
313096,80173.5927065942
313097,54179.21748007747
313098,25205.16772024429
313099,42220.348195003564
313100,105481.40329844216
313101,32054.71285916777
313102,140882.59050021294
313103,11812.11926152596
313104,44934.87285271176
313105,24718.792548044075
313106,13735.388139797362
313107,8740.926972614858
313108,108186.96424296222
313109,40128.536392152026
313110,10449.195185083387
313111,130200.21691497217
313112,97076.77215128753
313113,33057.75524455613
313114,15710.31518646445
313115,15443.260748570634
313116,168612.36608572613
313117,33120.62621459474
313118,13895.137527532204
313119,20960.204453685823
313120,50684.58950500806
313121,13790.695599815514
313122,15042.473056340805
313123,44935.1079803206
313124,55792.77609781793
313125,28899.99534506502
313126,85842.43592985136
313127,75931.68823725916
313128,62975.70008656022
313129,5574.871681881081
313130,40537.80999997098
313131,46147.326716233045
313132,15948.94041951233
313133,7995.289376914181
313134,10885.062929700147
313135,19279.680470714797
313136,9221.826395715887
313137,10902.598478524355
313138,22610.083529338943
313139,31968.89965972013
313140,39995.266485074026
313141,30581.58083849662
313142,14791.202456356119
313143,74359.98225480875
313144,17230.44585427726
313145,50370.15081420959
313146,88881.08584677287
313147,12638.407127281016
313148,20295.201189748856
313149,121159.84411104987
313150,23958.049505633906
313151,19728.190997713114
313152,32507.687626233062
313153,8753.951414841576
313154,46953.46737978295
313155,18434.878105884567
313156,42624.48506269667
313157,59234.87295833338
313158,102394.91689124027
313159,20427.010781772547
313160,17417.897706572792
313161,36483.01559230514
313162,56274.18982753428
313163,49236.583898678604
313164,40658.028368312145
313165,9221.213234001034
313166,8124.7463537228805
313167,40523.36924585709
313168,27468.42920514059
313169,27742.58780133063
313170,29095.644312402703
313171,63353.81739161812
313172,32826.25388614478
313173,45019.117890742404
313174,37376.62704082188
313175,85506.61501005858
313176,41658.991734415365
313177,37018.1859078899
313178,12983.486826839531
313179,21735.386481346402
313180,20598.38708867763
313181,29594.925023206222
313182,113937.58554143547
313183,77454.48844452735
313184,10241.94039823783
313185,43253.30572062264
313186,32707.549157419293
313187,28239.06315254447
313188,29014.471123559524
313189,67595.21309213086
313190,16908.238688739177
313191,58952.55848557694
313192,33492.129236370194
313193,21200.19197926788
313194,47223.144722604644
313195,74634.29480504373
313196,117029.4096173211
313197,75483.05752482875
313198,55269.63398259225
313199,40964.11411492139
313200,24815.30532908183
313201,45981.24495429232
313202,8545.861585925622
313203,12605.06275211591
313204,30842.512145804438
313205,57705.46901195831
313206,39104.16255934283
313207,57093.45770721456
313208,15227.416287091579
313209,12554.755704563815
313210,81035.67241074494
313211,26281.635957367933
313212,11835.042291146305
313213,37915.5266498632
313214,45142.25255347606
313215,20398.94886858189
313216,85974.70666240492
313217,42916.88976675356
313218,45105.25436155855
313219,25801.187284569252
313220,37512.12975115175
313221,46704.151621006386
313222,53730.96024447057
313223,37283.63476404386
313224,46795.12541003893
313225,17616.5279377125
313226,90133.9626105031
313227,49772.5139167888
313228,12935.731529252194
313229,9302.895870804032
313230,11366.890355262354
313231,9607.117844221799
313232,17831.14052107907
313233,13010.077881734911
313234,27606.00468144989
313235,52216.25378609064
313236,53451.80499969503
313237,15957.510261112971
313238,67127.65103272398
313239,87251.84201514482
313240,37385.00249754703
313241,45550.8648640342
313242,38744.06661322701
313243,11623.78047562194
313244,27489.071079351725
313245,14944.971951891468
313246,26824.87444437243
313247,84537.529601634
313248,63304.56212822422
313249,8568.060201067645
313250,31115.656530908767
313251,15831.07886227053
313252,41045.19921984924
313253,7669.630303077296
313254,42706.38224248699
313255,44589.53153398968
313256,29717.661072882274
313257,43861.48328724679
313258,35927.99218810391
313259,21875.181968274894
313260,118627.18830220969
313261,27424.916990775713
313262,6857.835263034429
313263,62734.76272645826
313264,13775.979690920283
313265,21843.99154451218
313266,10665.80606895973
313267,30456.799601319777
313268,107773.4254812339
313269,19537.522366122954
313270,10090.997666828376
313271,63899.84923182591
313272,13159.167036006564
313273,60340.059910263844
313274,53401.80581725383
313275,58454.83991276475
313276,8812.624890301351
313277,36981.50271194549
313278,8275.997364746401
313279,20775.527526786263
313280,20638.92200980929
313281,8677.801679244923
313282,43488.31760321045
313283,10918.654094370506
313284,17059.73389940522
313285,14994.371429442364
313286,57378.16330134748
313287,30863.527359867952
313288,7550.153125066401
313289,25937.70064123258
313290,37191.92739670208
313291,101483.33590142705
313292,7776.748842523691
313293,9051.039097102901
313294,13295.534203021294
313295,23197.214646021563
313296,14682.787060802153
313297,29790.66814824009
313298,42956.25997957094
313299,9540.49691656387
313300,40058.44936140855
313301,26211.894785588716
313302,44960.763578634105
313303,49402.33394276156
313304,7981.831080311417
313305,32596.490689847415
313306,91420.59862842654
313307,72211.86667017669
313308,14134.906434456352
313309,31209.551380551566
313310,56645.65620550311
313311,21196.58015927539
313312,87991.70855178489
313313,34571.49047713859
313314,36802.44721017488
313315,34769.34714574829
313316,10139.231964913826
313317,76962.56647265391
313318,21796.81213948937
313319,39707.99825505433
313320,45531.86525391226
313321,109721.67398491582
313322,7710.473828374629
313323,9624.168200241056
313324,72940.04950858849
313325,57958.45895396383
313326,77643.74591671667
313327,19917.32530133054
313328,49070.67335290384
313329,73833.1870489233
313330,16717.261600377977
313331,24745.829350439755
313332,62677.23025317713
313333,18987.698798564114
313334,7450.731759416918
313335,33011.304845725346
313336,15408.12686539089
313337,71998.71494389107
313338,25291.460820171138
313339,34134.41285849738
313340,38641.926327544956
313341,49291.24019697092
313342,20445.321161129254
313343,10755.229162087324
313344,111270.95329483945
313345,42480.06507731374
313346,88040.04009734365
313347,8896.101699455507
313348,32669.584613033385
313349,24856.375439943306
313350,46343.42230640463
313351,34331.4317843821
313352,32558.90675067371
313353,8281.310243720605
313354,63964.45472959056
313355,53096.616228403494
313356,75004.31025961456
313357,39187.81215771641
313358,35979.040538850815
313359,49691.13297998528
313360,10873.726690878277
313361,8592.170518861056
313362,7682.095498334672
313363,19701.88568009679
313364,58581.09150539841
313365,45887.963366539196
313366,38667.16200125948
313367,11147.76749945239
313368,27444.293741297963
313369,50427.83762877374
313370,28627.38749231807
313371,30001.618586372926
313372,35882.04247927256
313373,59920.3674392187
313374,14525.15865354592
313375,39185.03852847933
313376,22576.132536885358
313377,47351.967165004266
313378,58912.33158117859
313379,51627.24384053447
313380,44014.863851467264
313381,6953.801091057023
313382,14456.22740167399
313383,11755.912365800414
313384,39320.90651642582
313385,12318.193519305025
313386,58521.11949707037
313387,87049.11801273622
313388,45424.70103452659
313389,66893.19746308563
313390,87088.45367176265
313391,148123.45768185618
313392,35670.903459798436
313393,90537.36990284252
313394,9234.580386088031
313395,14329.912223595817
313396,29829.44703556015
313397,14968.584583457492
313398,101590.90356319692
313399,25122.23171371597
313400,11623.885553091186
313401,44320.468079267
313402,7903.221359135682
313403,18321.021225058194
313404,17588.16543470653
313405,12086.101394332922
313406,40345.1170799621
313407,18415.53058816568
313408,30099.20400354134
313409,39957.528589567846
313410,78175.68867836201
313411,11728.262735137356
313412,12994.186433475059
313413,37067.87483650231
313414,8831.504734895025
313415,46588.42691478511
313416,9409.827181753508
313417,48079.97234938562
313418,9187.391437105052
313419,48127.73244844255
313420,36229.88103919221
313421,25041.010800641954
313422,38614.08626318387
313423,27459.625627539877
313424,22910.80362056682
313425,42433.86446308941
313426,44166.60872906002
313427,32218.932048559618
313428,32799.882890932255
313429,10055.54799872389
313430,28056.331114792032
313431,16116.043775315442
313432,23741.816960060365
313433,57690.06047890907
313434,33979.563306771364
313435,38520.00273740576
313436,107218.0566699291
313437,47421.53396133
313438,9681.257120727025
313439,26074.213864722486
313440,15631.411309850462
313441,28519.767641490896
313442,15376.049088456304
313443,53378.2443917927
313444,134333.64816250108
313445,78361.69443061919
313446,24803.846836997596
313447,28509.201513412132
313448,9370.391910183527
313449,28310.682677706405
313450,56705.00130987195
313451,31813.346465917097
313452,80824.67091299355
313453,18708.334472795308
313454,8587.652044229766
313455,40563.51479261499
313456,6111.759528084251
313457,16428.38936032157
313458,59410.69588669188
313459,76458.61267239123
313460,36080.56917387911
313461,94295.33238988637
313462,21232.4932431874
313463,29206.680976354583
313464,61557.1282705551
313465,14781.080634376778
313466,33832.49961944216
313467,46163.32806492681
313468,49931.317900386945
313469,19401.327521129846
313470,45839.15067270834
313471,17972.466249121782
313472,18810.142088920282
313473,53093.91198760052
313474,23795.657108688727
313475,12599.289950211405
313476,50398.18822145386
313477,7630.599201482391
313478,9958.93038364204
313479,10227.735994669423
313480,35466.73713366354
313481,45784.47598726268
313482,51852.55658413007
313483,43181.12351053749
313484,42154.90160322175
313485,19199.72046984568
313486,29567.515574155714
313487,19189.737953347758
313488,19762.254210655523
313489,7087.604206848282
313490,5923.187119980089
313491,38009.30234128905
313492,7633.572491738552
313493,90625.46477613192
313494,41320.83963627966
313495,105352.8186879436
313496,11510.731795838827
313497,67893.66423380516
313498,91950.58416039545
313499,53386.85062028837
313500,18048.697486820758
313501,14003.036054666683
313502,69120.55901356958
313503,26825.473999454392
313504,75287.04097773669
313505,9306.079219005958
313506,62726.62220951894
313507,21628.433648968195
313508,19120.23769423306
313509,69823.55388675745
313510,21035.8455094595
313511,32092.71383050695
313512,23457.819288642182
313513,50570.36928515953
313514,15250.356922037992
313515,13434.883881777312
313516,49211.8012895251
313517,32592.782738130456
313518,46626.29580380019
313519,40089.727958664684
313520,10930.433602158739
313521,43478.50152669595
313522,197375.5722670793
313523,8629.088587281329
313524,20363.412745347505
313525,15448.36564534872
313526,85530.64819613946
313527,47449.627373612646
313528,58297.83379723662
313529,25685.22863252497
313530,6914.042225907563
313531,15076.935760893133
313532,15482.034325429144
313533,45476.647653756634
313534,36638.253862014615
313535,15634.996199467858
313536,17005.177003647554
313537,22744.97035280839
313538,66591.70843761199
313539,24115.101241228615
313540,45312.79463772547
313541,17147.32999075779
313542,28258.847612029513
313543,49440.137303884665
313544,23832.63210898782
313545,51749.58163165433
313546,19971.037038128932
313547,10355.107437590481
313548,20275.73354156299
313549,43281.52180396664
313550,9084.676472487909
313551,28115.974047198037
313552,55623.55586618476
313553,47890.366169364686
313554,19045.250305507907
313555,42949.969720032066
313556,11430.016651743028
