id,price
278346,49948.25
278347,27174.059
278348,50253.32
278349,19778.375
278350,92090.56
278351,57271.08
278352,21717.986
278353,32175.041
278354,33762.113
278355,14172.411
278356,28227.95
278357,17690.629
278358,56883.688
278359,36952.457
278360,54474.4
278361,34400.965
278362,72034.9
278363,17516.57
278364,8613.342
278365,69547.28
278366,70421.266
278367,42503.55
278368,18983.527
278369,49485.023
278370,98101.89
278371,22953.428
278372,26563.06
278373,52615.38
278374,18748.982
278375,125472.33
278376,23045.156
278377,8440.028
278378,33573.383
278379,29422.43
278380,37885.66
278381,20958.953
278382,52440.7
278383,32665.428
278384,51253.43
278385,52079.664
278386,56081.254
278387,8514.162
278388,15326.924
278389,46793.25
278390,81151.445
278391,22967.441
278392,57561.125
278393,68597.22
278394,31546.613
278395,11463.734
278396,57159.332
278397,19035.305
278398,11734.47
278399,14826.096
278400,24753.78
278401,35805.03
278402,39244.895
278403,11351.192
278404,14412.504
278405,48510.26
278406,37672.69
278407,41760.555
278408,37702.81
278409,82891.42
278410,56366.242
278411,64123.816
278412,44176.266
278413,44916.85
278414,51856.89
278415,55975.62
278416,45068.918
278417,10151.658
278418,39397.332
278419,18528.379
278420,27950.934
278421,158854.55
278422,37242.703
278423,65663.25
278424,56175.418
278425,17006.99
278426,49859.918
278427,38531.918
278428,11316.432
278429,64466.45
278430,31287.951
278431,22379.99
278432,11910.478
278433,39933.496
278434,55161.645
278435,49660.89
278436,32085.688
278437,21941.87
278438,37877.89
278439,59857.41
278440,140809.16
278441,36251.797
278442,15330.168
278443,14127.151
278444,26394.15
278445,72382.1
278446,24031.37
278447,23905.828
278448,24811.424
278449,61307.75
278450,59492.844
278451,59548.02
278452,17358.191
278453,20622.998
278454,83404.945
278455,30843.004
278456,42892.586
278457,50889.79
278458,33476.473
278459,43002.15
278460,45867.754
278461,9603.572
278462,57948.89
278463,15054.201
278464,50029.484
278465,6077.229
278466,41502.926
278467,62650.34
278468,116276.68
278469,61348.164
278470,51620.64
278471,48193.11
278472,13983.913
278473,63580.16
278474,38478.527
278475,16968.676
278476,78492.3
278477,9521.006
278478,8304.536
278479,90461.08
278480,17592.107
278481,8987.809
278482,60052.844
278483,20281.418
278484,21969.635
278485,34968.305
278486,31931.2
278487,20486.273
278488,35412.84
278489,11264.715
278490,25875.373
278491,70726.56
278492,26433.371
278493,9769.218
278494,7621.8984
278495,26289.744
278496,25237.145
278497,21306.822
278498,59816.5
278499,35481.598
278500,31630.75
278501,9444.77
278502,73021.086
278503,15523.41
278504,31893.582
278505,37862.29
278506,37237.13
278507,9104.244
278508,45566.66
278509,8704.481
278510,41444.383
278511,9856.004
278512,41307.305
278513,74586.02
278514,142994.92
278515,48806.793
278516,39358.09
278517,110627.29
278518,7845.8276
278519,48207.59
278520,56957.562
278521,55070.08
278522,42500.188
278523,37666.01
278524,49233.605
278525,35219.445
278526,40561.89
278527,51645.707
278528,14731.553
278529,54344.88
278530,52960.934
278531,44999.645
278532,52309.78
278533,50958.074
278534,37919.562
278535,48777.242
278536,16456.754
278537,30371.543
278538,15992.81
278539,10171.272
278540,12516.463
278541,9924.755
278542,35113.035
278543,29277.443
278544,81964.625
278545,11919.841
278546,56861.01
278547,27902.676
278548,42372.14
278549,28795.35
278550,49680.168
278551,11293.081
278552,90606.38
278553,6647.6084
278554,38966.12
278555,45762.547
278556,38952.785
278557,23033.18
278558,44648.047
278559,44025.99
278560,65422.727
278561,46573.406
278562,8610.827
278563,53398.863
278564,17357.38
278565,7386.8203
278566,55786.914
278567,35611.297
278568,36950.45
278569,45662.23
278570,40865.21
278571,53191.996
278572,48607.977
278573,13179.938
278574,19052.068
278575,10466.487
278576,31207.283
278577,42098.164
278578,9533.219
278579,34505.023
278580,11449.204
278581,9665.934
278582,11823.538
278583,32251.443
278584,20858.416
278585,77117.1
278586,71477.18
278587,32402.322
278588,47996.023
278589,22161.928
278590,60041.164
278591,73559.836
278592,25460.732
278593,17791.688
278594,42577.27
278595,34041.65
278596,54653.61
278597,41927.684
278598,51811.51
278599,33137.555
278600,39122.586
278601,38288.875
278602,36313.805
278603,15962.685
278604,28385.14
278605,37541.21
278606,17489.297
278607,13412.41
278608,42861.797
278609,18656.662
278610,78648.15
278611,14939.385
278612,19340.434
278613,7672.804
278614,51063.2
278615,68300.53
278616,40993.004
278617,69554.05
278618,81295.914
278619,17519.562
278620,42424.18
278621,19745.525
278622,9603.746
278623,25942.805
278624,6946.1143
278625,30200.703
278626,52367.332
278627,33086.87
278628,35533.574
278629,45651.91
278630,29458.957
278631,56721.707
278632,28639.682
278633,77662.08
278634,41232.688
278635,34845.496
278636,8266.347
278637,30765.416
278638,23796.443
278639,8039.35
278640,10365.446
278641,8985.657
278642,19096.088
278643,16366.76
278644,28277.93
278645,49594.113
278646,14122.409
278647,13637.029
278648,25527.424
278649,22178.06
278650,95999.96
278651,70614.41
278652,49049.008
278653,41844.55
278654,47664.5
278655,39634.1
278656,18748.393
278657,17176.28
278658,36043.652
278659,16960.795
278660,28979.791
278661,10243.746
278662,27007.885
278663,13313.0
278664,43828.215
278665,71944.28
278666,16501.672
278667,92420.75
278668,11803.103
278669,56316.65
278670,16691.092
278671,16992.434
278672,12271.226
278673,24866.785
278674,13817.871
278675,10001.89
278676,10780.455
278677,11453.376
278678,24907.87
278679,48191.867
278680,55150.02
278681,20078.826
278682,43217.785
278683,15864.599
278684,9576.602
278685,56244.617
278686,21172.648
278687,32100.9
278688,27448.27
278689,49912.395
278690,54041.25
278691,151408.0
278692,22479.994
278693,50691.242
278694,33795.87
278695,12201.197
278696,48635.66
278697,38435.945
278698,8195.153
278699,36147.61
278700,32725.045
278701,36466.71
278702,72879.5
278703,15111.335
278704,41588.863
278705,16014.879
278706,78798.45
278707,11781.431
278708,13648.413
278709,50185.074
278710,9758.593
278711,34670.312
278712,46844.953
278713,29590.68
278714,55308.344
278715,15810.784
278716,11090.8545
278717,38283.945
278718,19373.219
278719,50832.793
278720,43863.8
278721,25999.299
278722,15713.707
278723,22801.947
278724,21757.043
278725,28974.072
278726,46357.645
278727,40933.35
278728,24043.793
278729,71913.75
278730,48809.395
278731,32146.457
278732,48728.24
278733,30015.701
278734,33017.715
278735,19253.076
278736,28231.45
278737,36780.812
278738,12224.293
278739,26492.78
278740,15257.388
278741,66461.664
278742,35360.73
278743,35440.543
278744,11172.288
278745,48446.047
278746,28053.8
278747,45148.117
278748,52975.68
278749,19827.156
278750,34169.797
278751,43188.574
278752,16074.217
278753,42057.516
278754,40109.94
278755,37275.145
278756,38999.47
278757,79200.85
278758,33853.645
278759,68189.24
278760,29359.84
278761,35453.586
278762,13320.377
278763,46366.445
278764,38198.168
278765,9604.781
278766,52942.75
278767,31690.416
278768,28416.018
278769,22110.78
278770,46817.31
278771,27759.031
278772,36482.61
278773,32353.629
278774,30106.578
278775,50913.574
278776,85246.48
278777,36480.242
278778,49481.016
278779,16020.148
278780,97494.91
278781,8266.189
278782,13856.696
278783,38466.895
278784,30473.875
278785,28847.543
278786,10516.284
278787,45439.074
278788,7383.601
278789,64023.047
278790,75000.945
278791,9896.004
278792,30259.166
278793,29542.855
278794,36636.65
278795,48501.94
278796,26305.697
278797,40602.797
278798,36459.723
278799,11343.5205
278800,47222.9
278801,67060.2
278802,11509.547
278803,11454.26
278804,62299.938
278805,24269.537
278806,86173.055
278807,34984.65
278808,9606.521
278809,52348.86
278810,11717.349
278811,80018.97
278812,12625.139
278813,35338.51
278814,42751.37
278815,10153.527
278816,27833.947
278817,37354.72
278818,34223.41
278819,28341.996
278820,28768.176
278821,71228.33
278822,39044.54
278823,60047.062
278824,8260.232
278825,12735.982
278826,60829.613
278827,13702.118
278828,48411.684
278829,12554.778
278830,44448.793
278831,23041.287
278832,55682.15
278833,16818.072
278834,7321.504
278835,46268.652
278836,34406.51
278837,16683.39
278838,39070.016
278839,13508.985
278840,78920.44
278841,53528.27
278842,66268.88
278843,48946.016
278844,26808.852
278845,7869.9053
278846,33115.375
278847,70011.65
278848,54617.348
278849,45485.125
278850,7860.08
278851,23722.6
278852,48776.074
278853,71305.0
278854,41579.66
278855,48637.98
278856,16844.334
278857,20195.646
278858,42680.16
278859,68066.31
278860,87329.31
278861,33137.145
278862,23170.79
278863,22254.676
278864,64973.93
278865,11221.911
278866,51170.156
278867,15500.392
278868,52804.035
278869,25596.828
278870,17784.799
278871,24847.893
278872,56227.297
278873,31829.893
278874,13385.259
278875,31976.637
278876,25760.537
278877,14234.652
278878,28045.695
278879,213459.42
278880,54689.117
278881,166246.33
278882,15977.03
278883,19867.225
278884,17448.447
278885,40952.133
278886,91280.37
278887,77842.625
278888,31776.543
278889,32974.633
278890,23723.64
278891,8806.121
278892,8932.369
278893,18170.63
278894,42405.207
278895,27325.176
278896,7247.007
278897,16701.967
278898,18260.564
278899,7469.874
278900,35467.42
278901,8753.263
278902,37795.945
278903,11086.328
278904,46358.66
278905,43663.3
278906,13399.512
278907,35008.812
278908,44519.516
278909,20472.56
278910,36201.77
278911,11478.044
278912,18628.465
278913,28805.398
278914,23648.352
278915,7790.7275
278916,87488.11
278917,51442.844
278918,52825.996
278919,12007.155
278920,36697.594
278921,14573.815
278922,34464.47
278923,13153.707
278924,88477.79
278925,9929.224
278926,9383.799
278927,43350.375
278928,7777.6763
278929,11191.303
278930,18188.559
278931,100758.234
278932,10710.627
278933,8713.593
278934,13186.766
278935,91308.74
278936,25192.01
278937,15803.397
278938,28779.783
278939,10104.35
278940,45589.09
278941,16739.938
278942,47731.457
278943,33549.023
278944,36484.07
278945,31272.588
278946,8327.082
278947,33959.29
278948,35520.26
278949,33732.242
278950,10422.124
278951,8269.611
278952,46285.38
278953,71619.79
278954,39358.12
278955,44552.43
278956,80239.59
278957,13315.232
278958,15670.309
278959,23326.455
278960,44237.855
278961,31681.922
278962,51341.336
278963,83233.15
278964,30543.908
278965,57504.234
278966,32124.389
278967,11670.978
278968,21250.672
278969,37714.246
278970,32122.521
278971,15247.744
278972,43058.7
278973,8228.225
278974,44858.977
278975,52332.59
278976,40806.87
278977,28447.227
278978,11313.378
278979,96508.04
278980,10746.468
278981,37575.918
278982,85932.68
278983,10745.289
278984,42026.76
278985,22616.39
278986,34062.2
278987,6354.8604
278988,76739.2
278989,28291.928
278990,20154.914
278991,39962.1
278992,32786.43
278993,44585.12
278994,15448.844
278995,13844.332
278996,26048.264
278997,13209.749
278998,43745.285
278999,31298.725
279000,31632.562
279001,26658.506
279002,40922.344
279003,14396.939
279004,51272.637
279005,69293.66
279006,33935.91
279007,48662.34
279008,51426.652
279009,13195.533
279010,28462.072
279011,15326.368
279012,22470.412
279013,45392.348
279014,14860.125
279015,27548.973
279016,10605.104
279017,21460.81
279018,34524.473
279019,14248.303
279020,25656.607
279021,14697.508
279022,32792.555
279023,9092.548
279024,74058.125
279025,32645.59
279026,8900.32
279027,32422.816
279028,69860.84
279029,11560.1045
279030,35416.453
279031,8306.001
279032,9829.326
279033,37189.93
279034,15753.619
279035,46870.96
279036,10824.527
279037,7553.0635
279038,41242.355
279039,24511.375
279040,33767.164
279041,21860.912
279042,22574.434
279043,11383.335
279044,34042.2
279045,22668.365
279046,44760.816
279047,35873.426
279048,7330.579
279049,43279.86
279050,25893.79
279051,56557.508
279052,23199.047
279053,65725.84
279054,57974.035
279055,27077.467
279056,21569.27
279057,35687.184
279058,12721.974
279059,31914.031
279060,32369.648
279061,8107.5054
279062,54853.395
279063,24082.023
279064,61372.574
279065,48103.11
279066,9516.06
279067,10582.513
279068,65750.1
279069,29988.004
279070,45963.83
279071,47382.508
279072,47160.07
279073,15986.388
279074,10857.229
279075,16072.853
279076,9387.988
279077,35302.035
279078,6471.009
279079,30660.586
279080,33321.355
279081,41714.145
279082,63554.875
279083,10459.184
279084,98617.625
279085,52427.746
279086,35040.777
279087,54311.46
279088,12965.422
279089,31033.012
279090,90982.34
279091,57724.562
279092,47159.17
279093,29231.604
279094,36575.312
279095,35326.992
279096,19172.729
279097,38454.83
279098,23237.863
279099,17493.584
279100,12727.52
279101,17943.256
279102,17199.965
279103,9870.442
279104,53505.914
279105,38107.934
279106,36328.492
279107,68068.65
279108,15352.131
279109,55296.586
279110,45990.926
279111,9241.974
279112,50347.97
279113,30128.84
279114,19972.164
279115,14738.732
279116,35458.766
279117,14163.236
279118,49992.38
279119,51019.926
279120,21454.652
279121,48864.4
279122,12012.791
279123,23197.41
279124,20929.352
279125,72083.484
279126,36865.2
279127,30352.723
279128,9129.206
279129,8662.454
279130,56479.137
279131,30098.742
279132,13447.992
279133,11223.506
279134,32849.992
279135,20516.459
279136,41957.723
279137,44643.58
279138,42391.945
279139,47691.28
279140,9831.117
279141,13578.476
279142,86100.44
279143,14017.065
279144,50159.043
279145,21581.47
279146,30668.688
279147,191188.02
279148,29458.764
279149,31619.834
279150,60182.42
279151,28871.572
279152,127679.125
279153,62140.023
279154,42025.92
279155,31779.969
279156,31321.688
279157,7767.1807
279158,47460.477
279159,11503.227
279160,47475.637
279161,15396.1455
279162,32481.775
279163,35250.426
279164,11971.036
279165,55420.07
279166,19972.088
279167,6778.818
279168,8592.076
279169,35811.453
279170,6859.8687
279171,12421.346
279172,46224.375
279173,48731.766
279174,8634.84
279175,52067.504
279176,12155.878
279177,9531.218
279178,63550.027
279179,34512.984
279180,12389.592
279181,22277.82
279182,17259.662
279183,34174.0
279184,11938.361
279185,10949.909
279186,57131.05
279187,18504.873
279188,30014.729
279189,75187.14
279190,63692.13
279191,10561.966
279192,61616.89
279193,46703.816
279194,52307.34
279195,59438.344
279196,37087.64
279197,40580.5
279198,54047.793
279199,36060.98
279200,11914.103
279201,43739.32
279202,36001.156
279203,11582.495
279204,17065.707
279205,61710.508
279206,14312.789
279207,51334.48
279208,49490.875
279209,34834.96
279210,74325.15
279211,18799.762
279212,42123.066
279213,13184.074
279214,39521.06
279215,14183.404
279216,7788.522
279217,11803.822
279218,24425.783
279219,34642.055
279220,19575.934
279221,56594.086
279222,50635.633
279223,65121.63
279224,23716.129
279225,115976.1
279226,18218.625
279227,20004.018
279228,21686.775
279229,25129.86
279230,21533.734
279231,109842.62
279232,15356.171
279233,45181.152
279234,64649.055
279235,21067.268
279236,24320.879
279237,73322.19
279238,9712.765
279239,22601.986
279240,31305.205
279241,48455.246
279242,66194.73
279243,34228.93
279244,21565.361
279245,39760.93
279246,57531.6
279247,42588.516
279248,21281.883
279249,40608.26
279250,66930.64
279251,34982.68
279252,8113.1665
279253,56578.223
279254,47037.406
279255,7678.7993
279256,43361.785
279257,64059.33
279258,49852.164
279259,46915.996
279260,41304.984
279261,55223.33
279262,43712.38
279263,35593.3
279264,10748.527
279265,46418.78
279266,46077.895
279267,17920.494
279268,18139.934
279269,38432.06
279270,17313.521
279271,40416.242
279272,38166.887
279273,19365.424
279274,58414.305
279275,42667.465
279276,18813.807
279277,11521.901
279278,29703.373
279279,57421.977
279280,19292.96
279281,21669.576
279282,23512.502
279283,8313.331
279284,42301.684
279285,23133.896
279286,9769.358
279287,40446.895
279288,35775.848
279289,60012.027
279290,78399.01
279291,37611.914
279292,12480.884
279293,66882.65
279294,24776.36
279295,12775.275
279296,53777.453
279297,9824.3125
279298,8702.175
279299,9212.591
279300,8127.6797
279301,7050.106
279302,38170.273
279303,54346.13
279304,6580.0435
279305,31453.633
279306,12225.086
279307,31674.916
279308,38949.887
279309,8788.763
279310,53492.14
279311,76361.05
