id,price
312993,180528.5408659161
312994,26414.501205894474
312995,72160.07577185039
312996,36691.97770088487
312997,62178.51588492155
312998,48605.70681445616
312999,33112.68696257211
313000,51542.73290405056
313001,65432.234201266525
313002,60513.17519105083
313003,16205.149643405832
313004,58062.092711436286
313005,9529.32703549372
313006,39106.49972668902
313007,11204.672154256716
313008,30815.523818976537
313009,39776.89389138229
313010,11966.725208413784
313011,13046.979821620718
313012,88228.70794870352
313013,13915.416716692649
313014,38645.43144252883
313015,56546.14041571302
313016,81098.28990613067
313017,47594.74634663296
313018,11295.99248410156
313019,45026.874769222115
313020,30009.724609683137
313021,9767.084260692553
313022,46468.49566067365
313023,23408.61606296773
313024,43977.387381870954
313025,50906.08085210841
313026,36277.29767378055
313027,39077.39327853106
313028,35076.71383338623
313029,19531.648601505633
313030,35867.093371424075
313031,15179.891766894885
313032,84104.73673979039
313033,8512.585042088498
313034,8252.909886853273
313035,35594.664306922874
313036,60578.97513357615
313037,39544.58512582859
313038,80919.21220953613
313039,12006.25541217603
313040,137916.2580688874
313041,25438.146889866766
313042,32737.92257652581
313043,20633.291267617373
313044,38881.40815378759
313045,30232.973831368294
313046,41125.42327480134
313047,30283.67913309644
313048,34057.6365783923
313049,21817.027468446016
313050,28848.685196006198
313051,105063.19890420127
313052,33094.67664336777
313053,33849.38364041283
313054,54470.103742014566
313055,38350.45936272815
313056,52222.89857449333
313057,29318.93460186373
313058,63392.051295582794
313059,63072.78427562513
313060,92229.26409784658
313061,22688.576451236135
313062,33141.144427569474
313063,122857.94190334564
313064,50960.29345667569
313065,74457.97363097814
313066,6411.596899773642
313067,16976.812689628656
313068,39048.578221118456
313069,84599.88048292746
313070,74721.8541846846
313071,13471.969159055065
313072,88014.94210735019
313073,35755.43388641492
313074,19895.284944068993
313075,7550.952480230568
313076,19871.578493343713
313077,25489.306055625682
313078,38725.539787928465
313079,60096.879767704064
313080,7491.3761765340805
313081,39696.802494454576
313082,52475.00558513884
313083,39865.9532117706
313084,55488.30210560632
313085,14379.20856089559
313086,35230.2901784749
313087,83292.80967314278
313088,29212.86979634651
313089,11239.300946549973
313090,35532.22088506598
313091,57103.91315573393
313092,8022.236148703052
313093,50762.493002364776
313094,40364.65609764075
313095,51320.69056225357
313096,87821.16755138768
313097,51036.106913905984
313098,24802.26533028522
313099,42137.95959050143
313100,93012.88163187687
313101,37247.89100304211
313102,111682.67291883519
313103,13280.501024922884
313104,44433.790937959704
313105,25125.48576921763
313106,13542.792462950194
313107,9436.232605452193
313108,101487.24663468488
313109,38961.46533811081
313110,10241.472995908356
313111,150150.50864098888
313112,103755.732298015
313113,37014.227097822455
313114,15438.45517614828
313115,15352.408791615755
313116,162293.14955929044
313117,34940.107907712896
313118,12993.433917262882
313119,22375.244867411828
313120,48801.247911378225
313121,13473.937907894957
313122,14772.594691286322
313123,42024.22287962824
313124,56100.97762662717
313125,32475.890716151007
313126,78164.66968444054
313127,83019.10498240366
313128,59201.830815874084
313129,5875.615420799308
313130,39567.07712498839
313131,47203.860373993215
313132,16624.20702717993
313133,9480.476590609422
313134,11066.04714453631
313135,20469.755977348417
313136,9448.709562192606
313137,9744.151696097242
313138,21326.657435173078
313139,30926.014942013055
313140,38154.31948465461
313141,32171.731944773648
313142,13680.978052854949
313143,80425.5983706735
313144,16150.795529210904
313145,51457.46071630884
313146,83375.63746370915
313147,13058.001034506156
313148,18952.952546212044
313149,103548.23061316996
313150,26221.477614753563
313151,18820.053742835247
313152,35719.86411299322
313153,8557.63525343663
313154,44008.076405038184
313155,17890.582101728825
313156,44051.20418132867
313157,55594.78707395835
313158,94810.37691274611
313159,19828.36192989652
313160,17966.212793566618
313161,37979.68279942206
313162,57905.20718101371
313163,51483.10621572145
313164,42415.61369107486
313165,9388.317324850414
313166,7940.406842270402
313167,39366.03519834283
313168,27970.758400806237
313169,30208.28902678225
313170,28693.609287461084
313171,56796.85703477225
313172,32669.179288832915
313173,46747.15106254697
313174,33941.23089445375
313175,89498.57959777344
313176,41795.26856876614
313177,36678.33295690596
313178,12923.439164329564
313179,21596.52861597606
313180,21150.84995265855
313181,29873.77469678249
313182,105981.16702907419
313183,71544.86569031094
313184,8865.863073357632
313185,43081.60744449905
313186,30852.263803592716
313187,30818.75221414279
313188,31078.24352754881
313189,50763.13992435235
313190,15857.34918643317
313191,54079.33589423078
313192,31819.01380392308
313193,20454.59144014465
313194,46040.09773279186
313195,68262.97182826749
313196,113444.18572192844
313197,67601.1839474315
313198,57813.298905536896
313199,41594.13197409356
313200,23808.327209757736
313201,45012.91009109193
313202,9363.216216401499
313203,11875.610061783864
313204,29419.102514571776
313205,53449.49033915832
313206,41704.010726862136
313207,56439.418239135826
313208,14206.854698430383
313209,12295.174742763025
313210,77681.65958929798
313211,27356.980554822174
313212,11054.303049271022
313213,38424.61886307028
313214,45582.465474515426
313215,19389.901813057757
313216,78315.24203996197
313217,40908.22075045142
313218,45266.62908837342
313219,26247.448546640204
313220,40798.9612754607
313221,42954.797367152554
313222,56335.27472278823
313223,35681.90312436754
313224,48472.38610151557
313225,17423.298675085
313226,81018.75691920125
313227,51210.521191715525
313228,14744.60804138838
313229,10012.560692071613
313230,11706.720497573693
313231,9779.73580956372
313232,17011.756989681628
313233,14197.744043318966
313234,30557.522966329954
313235,52426.870655061255
313236,53948.09309362801
313237,16182.86152632019
313238,65652.7791630896
313239,75710.35399355793
313240,35983.50099901881
313241,55712.05688311368
313242,37951.9860202908
313243,9113.674299623777
313244,30460.26710361569
313245,15254.104991694086
313246,29361.160715248974
313247,77301.8868406536
313248,64174.79360128969
313249,8154.966267927059
313250,29837.936440488505
313251,15706.137599595713
313252,39365.894141064695
313253,8314.098214980919
313254,41617.51383449479
313255,43542.545035470874
313256,29899.62888227791
313257,48377.05425239872
313258,38058.74765649156
313259,19054.18020918496
313260,93891.60969588388
313261,28551.968749435284
313262,7284.793773182522
313263,68517.16680933331
313264,14339.027618555614
313265,21354.400328742373
313266,9964.290689302641
313267,31639.620231152912
313268,103161.73347374357
313269,21141.784337074183
313270,9994.30238704385
313271,58613.45922398036
313272,12039.942205027626
313273,74261.18802660554
313274,50209.40787377654
313275,47654.887136980906
313276,9479.73843268304
313277,34300.130381653194
313278,8602.31691464856
313279,17734.183666964505
313280,21285.231889861214
313281,9481.562077947969
313282,42933.81922878418
313283,11651.708708060702
313284,17993.781255074588
313285,16791.108923339445
313286,55538.175476788994
313287,32391.32110019718
313288,8198.29367190156
313289,27018.988459618035
313290,39746.251427430834
313291,95423.90076682082
313292,7625.334790915726
313293,9649.986439622411
313294,13495.09551714602
313295,24926.681756846127
313296,14361.961504008363
313297,30190.935228046037
313298,42857.06453870337
313299,9346.664586938048
313300,39257.79966643842
313301,26280.479593922988
313302,44284.27027520364
313303,51317.671858354624
313304,8691.789561030817
313305,28440.857018126466
313306,103502.41913887061
313307,62019.25057432068
313308,15037.64128472004
313309,30262.084224095626
313310,54435.278107201244
313311,18383.838118397656
313312,81167.10920196396
313313,36181.31494085544
313314,32961.555055944955
313315,34714.330655174315
313316,10589.39249299678
313317,77765.43674531157
313318,20428.05884017075
313319,39609.589927021734
313320,52119.4961015649
313321,111778.16959396633
313322,10434.668046974852
313323,10604.082807440172
313324,70077.9416784354
313325,54686.989050335535
313326,77311.34602293666
313327,19398.476018969715
313328,48724.18730991153
313329,62519.12638206932
313330,17302.30405421369
313331,25759.716505800905
313332,64905.20850752085
313333,18685.199636613146
313334,7549.268777985517
313335,37374.61373516514
313336,16525.22144928136
313337,73354.95472755643
313338,28769.732765568457
313339,31421.790534023952
313340,41462.08693726798
313341,48382.50584441337
313342,19020.7524878892
313343,9708.90758280368
313344,118365.94381793578
313345,44563.094390300495
313346,83411.17619518747
313347,9236.457281344703
313348,32267.689313963354
313349,22293.124394727325
313350,45732.91189131186
313351,33862.29537000284
313352,34574.56465339448
313353,8667.745777175742
313354,60279.199860586225
313355,55475.9511788614
313356,78077.85691634583
313357,40619.06822246157
313358,33465.65332491533
313359,49032.841863869115
313360,10832.81489510131
313361,8443.554242700673
313362,8155.497379021369
313363,18140.695678288717
313364,59491.67878965937
313365,49101.169721615675
313366,39026.91948800379
313367,11806.690495874707
313368,27809.838590269188
313369,51344.1389577595
313370,30852.656168802227
313371,30136.782200174173
313372,36795.48496045903
313373,52855.68017881249
313374,13128.28269969962
313375,37992.46267701673
313376,27122.384655379145
313377,53061.59545975171
313378,69643.46778872143
313379,51477.241286213786
313380,45516.88499371191
313381,7506.577077047809
313382,13747.371331763346
313383,11258.122270538915
313384,36013.58526282033
313385,13813.10748584701
313386,57695.67826757815
313387,78804.78783009449
313388,42838.105023185635
313389,65004.931328984254
313390,79859.13146870506
313391,112778.09401024246
313392,37648.30474329437
313393,84124.61202363702
313394,9878.711548966463
313395,16929.412155063328
313396,28029.29053297406
313397,15988.852778695498
313398,110470.72861277877
313399,28159.84581048639
313400,11568.493186080224
313401,44284.396216081805
313402,7533.210418654273
313403,20373.575482210777
313404,17425.826720757614
313405,12418.400030389419
313406,42377.134722609844
313407,19868.62922745377
313408,31558.265585791538
313409,40043.17159207714
313410,76417.68172134481
313411,11213.623453429944
313412,15159.217542140024
313413,37987.43704397592
313414,8080.51546817676
313415,45698.18717216405
313416,9521.504114888903
313417,49784.01042412925
313418,8517.072297498271
313419,51482.84297937702
313420,36008.71999380188
313421,22415.340843694285
313422,37684.30247402355
313423,25735.892243203452
313424,24977.25504197673
313425,41866.088753985765
313426,42960.23333537401
313427,31915.609928798847
313428,33672.8887032479
313429,9186.947226833307
313430,28189.67893029181
313431,16426.83645543868
313432,27362.931862149147
313433,52800.30153531363
313434,33151.311650833544
313435,35168.4737512123
313436,91423.47266797164
313437,46644.447568907
313438,10105.78361000956
313439,25864.090819326495
313440,15295.506906752686
313441,28131.04963472136
313442,16347.142291632521
313443,54467.79775671708
313444,113337.02176500043
313445,76251.05667849767
313446,25972.84635198654
313447,28807.897402239854
313448,9489.87209610466
313449,27478.395141395064
313450,56117.55130519878
313451,30823.412805116837
313452,77776.64570894741
313453,19602.07402349312
313454,8948.726833316907
313455,37310.753573295995
313456,6412.3463893587
313457,16344.371369128628
313458,59744.85647967675
313459,70190.8591314565
313460,34836.98548205164
313461,102128.75404970456
313462,20079.01194571246
313463,29131.445828041833
313464,55285.179433222045
313465,15010.14612093821
313466,34018.77523840187
313467,38763.30388222073
313468,51904.53301952978
313469,21699.859133451937
313470,52484.66026908334
313471,18917.265796523712
313472,18835.800976193113
313473,54158.330420040205
313474,23020.73842941299
313475,11430.820960553312
313476,52150.20106983154
313477,8419.691829030457
313478,9710.823130019317
313479,9397.69400724277
313480,37805.804228465415
313481,44686.921254280074
313482,50103.45427427703
313483,42639.379091714996
313484,44343.4586881637
313485,17736.77100043827
313486,32485.918339037285
313487,19183.032876651603
313488,19456.890942074708
313489,7976.323909301813
313490,5946.832221038911
313491,39426.170155265616
313492,7422.841594351671
313493,87196.52966045277
313494,48065.42960451187
313495,148962.90091267743
