id,price
295741,155568.23216541656
295742,13133.65166050367
295743,37636.67212884955
295744,127904.46859760763
295745,45277.427067564946
295746,43939.83335374116
295747,68319.23039717844
295748,24831.997086737672
295749,22974.64930114225
295750,30751.80573964398
295751,33418.737496012465
295752,16040.664511497309
295753,101248.13751072057
295754,22500.90492503986
295755,43771.533627458746
295756,33182.07978047352
295757,22305.54114287917
295758,37171.80760815475
295759,28244.80585012043
295760,39810.977287110654
295761,67354.78236820005
295762,8051.104819975683
295763,9025.51616281288
295764,43829.51236914713
295765,38156.88013479961
295766,10532.694456218223
295767,35049.065911742866
295768,56415.66610573826
295769,39444.02222326921
295770,18040.30211900149
295771,23244.314458111734
295772,8409.000309064528
295773,13223.790495546691
295774,66591.02911854343
295775,90374.24034455695
295776,27594.778559918053
295777,22261.763382471705
295778,16126.68310023957
295779,52154.7688693286
295780,14677.687844909693
295781,23546.947662320592
295782,39852.83859092523
295783,34634.85202083551
295784,19943.900468522927
295785,12615.437535074327
295786,28619.91223231832
295787,15216.454818906543
295788,44336.09648661829
295789,108048.74569382203
295790,61691.85716584959
295791,101813.99637012194
295792,15454.015643675979
295793,24431.070745898094
295794,8138.849158593373
295795,47764.152308726174
295796,68095.46686563313
295797,52437.25090190176
295798,76808.54079461662
295799,30450.517288091145
295800,22544.42194423816
295801,46141.92065738666
295802,10544.473496683167
295803,31308.24895193523
295804,29066.285664107312
295805,14590.12827340411
295806,110277.79029998842
295807,36164.056824112944
295808,62469.799258753665
295809,51733.69917913674
295810,15721.111677542918
295811,37912.33092988829
295812,27593.83118464406
295813,34656.79113136045
295814,34449.455088695824
295815,11156.85024469713
295816,18549.311334189166
295817,51831.083484718474
295818,12249.897611168895
295819,111281.01181466803
295820,34720.70508932783
295821,18854.146533193816
295822,5797.456026843767
295823,60636.910625920136
295824,22978.900298970253
295825,33479.346514740406
295826,13779.735652448542
295827,40590.60380278265
295828,102757.66292115573
295829,19730.84358356592
295830,53680.55969607187
295831,60337.8707902202
295832,15394.11848585621
295833,91468.15052807881
295834,93018.14405424644
295835,39610.4125276978
295836,78761.490615241
295837,61656.44929915593
295838,16134.55937998548
295839,61429.1948737752
295840,30013.726176290973
295841,14764.843521196313
295842,12868.475736120829
295843,15003.907992785236
295844,8746.07845671033
295845,17501.50960674284
295846,28852.414482933225
295847,33288.83114399994
295848,39716.32508593722
295849,46735.18465589573
295850,40245.23792806242
295851,14639.328276157423
295852,27157.687536305064
295853,15471.239332792347
295854,24604.32991203063
295855,7273.012157651782
295856,46255.9446069701
295857,18408.3649165758
295858,18117.025153323484
295859,12356.010306701419
295860,12485.097735083937
295861,59492.901948166575
295862,29465.28121566043
295863,50734.33682781155
295864,25752.77542337799
295865,57258.96091854042
295866,19888.666974772957
295867,18436.018156812133
295868,91339.83683731606
295869,36715.765982280005
295870,74599.18583829526
295871,44607.274805532696
295872,20325.85752434125
295873,11154.72244732008
295874,19002.528852687494
295875,35021.200216328274
295876,73842.38636045463
295877,34703.623374333234
295878,25302.114916780647
295879,23861.347814145516
295880,48905.42751834714
295881,58855.891242041325
295882,26097.324774321583
295883,60385.07424036602
295884,54832.733310715084
295885,23607.29709040921
295886,76689.08923286229
295887,36046.02249401288
295888,51736.56081009045
295889,30206.34686966294
295890,18523.289920345596
295891,28388.85037856581
295892,19600.760969385632
295893,43001.28882157463
295894,10713.793884078532
295895,45714.43065367216
295896,38668.93425941171
295897,29529.87015028085
295898,64555.535200588354
295899,77304.4279425064
295900,39179.489464032
295901,53165.68059043258
295902,61185.620422042484
295903,15454.133548908188
295904,26127.60656094777
295905,12973.882644004052
295906,29944.309155140392
295907,45223.74309879106
295908,54079.91586188125
295909,38754.8806128409
295910,48361.75967993232
295911,11112.527153894738
295912,40246.92672088432
295913,17308.930999336546
295914,36555.886988353726
295915,15111.378432142836
295916,39397.6304556828
295917,42472.918200196335
295918,51851.05704135832
295919,168384.632177774
295920,35144.39082949025
295921,20311.285795412357
295922,29784.87237418677
295923,38460.18267690063
295924,54615.002144849124
295925,43825.33266042964
295926,25544.861297705782
295927,18795.835526669423
295928,28753.088686313597
295929,11624.656861952943
295930,49284.67321010805
295931,11974.508224811421
295932,46616.333747870405
295933,35528.49346187137
295934,15370.646837179233
295935,42492.3652099146
295936,37145.300614578075
295937,19947.552640123013
295938,70901.73736584639
295939,11453.954456909456
295940,29662.52806245095
295941,14065.674715865662
295942,18515.483553600086
295943,39473.750653837866
295944,40884.46650775716
295945,23965.615186474064
295946,11982.961845300586
295947,83916.04366036937
295948,46692.773133170784
295949,12976.7534647899
295950,35553.71107030091
295951,38214.34557909377
295952,80604.35571307079
295953,25850.462481714596
295954,26727.214001411805
295955,38238.26034915009
295956,75101.57670524069
295957,9246.972391438552
295958,22757.10828715666
295959,257230.88340895224
295960,76102.30494693684
295961,61191.222389330345
295962,16643.48697513133
295963,40031.488908774896
295964,13168.94498332176
295965,37462.992431924285
295966,39137.58894676245
295967,33206.39196386337
295968,42441.17388929429
295969,14757.973664110898
295970,49502.48817727117
295971,8443.393689311755
295972,26990.890514518138
295973,38200.7908007872
295974,141962.66748358845
295975,7143.803019489657
295976,52850.2349951807
295977,81766.6327661375
295978,8307.672535673473
295979,51056.52878596804
295980,54604.16955491809
295981,48643.456048717126
295982,49364.828923495734
295983,35207.92807227119
295984,19268.706621206
295985,53713.333710376224
295986,57177.10987630788
295987,118336.52668584982
295988,19794.584734751228
295989,29679.50595410518
295990,33552.030464931595
295991,9128.527677040185
295992,12146.989674602704
295993,45777.95150815671
295994,61583.110336472455
295995,14036.703368107721
295996,109487.03302540447
295997,20353.324161243727
295998,22209.59763676974
295999,42565.452019514094
296000,8472.98105316669
296001,29186.950114899668
296002,18385.206124385102
296003,36516.44403396432
296004,9772.22765131928
296005,58667.82225808964
296006,19026.320091140886
296007,8110.196534133183
296008,47325.42387591483
296009,18714.345907529263
296010,31578.00587872638
296011,19458.61588493361
296012,16339.638726738624
296013,12933.881121743676
296014,36139.784905498746
296015,30459.69527186308
296016,37741.91407459004
296017,25682.973115068493
296018,29303.420196029154
296019,13735.598886967819
296020,67519.1660855221
296021,23464.99104982278
296022,32992.50086923098
296023,18931.730684772392
296024,17125.39482785573
296025,23489.17169637722
296026,18489.333265305937
296027,31432.464603600743
296028,42407.1884554497
296029,16409.535941262246
296030,26577.149470790275
296031,46152.65897169477
296032,27985.315241533535
296033,49621.977144670025
296034,49811.726480372614
296035,20238.660903676966
296036,73269.27758528106
296037,33220.96247785241
296038,52376.17664788022
296039,95793.82809493691
296040,38297.74753354454
296041,42093.7090478162
296042,27732.59862283521
296043,43356.90689916905
296044,23655.976745191118
296045,51310.74386432658
296046,18389.590021686283
296047,46963.583529355084
296048,26765.781255866757
296049,10199.023158912221
296050,6649.174569766515
296051,14578.444999974558
296052,15119.24906919861
296053,5402.7204781908595
296054,35917.8216590994
296055,103469.22404415745
296056,56041.69476570191
296057,59965.229018437334
296058,25064.54353879949
296059,50257.20557682963
296060,11702.474782449264
296061,17206.29831670827
296062,51841.5636984216
296063,40063.34119453421
296064,30287.403147805537
296065,5760.541580611517
296066,51866.19064997053
296067,40301.466735737056
296068,74046.60916299687
296069,30989.507585203395
296070,23503.33340822597
296071,15416.920230010808
296072,59594.888651862486
296073,41847.78739853312
296074,31065.909775729677
296075,26385.417991313574
296076,45660.751086833894
296077,59741.70120837285
296078,41361.98148923578
296079,20817.39861293087
296080,67243.74825852923
296081,45136.879124082734
296082,46892.87183491534
296083,11218.455071837694
296084,34197.67013493184
296085,36790.6340014182
296086,47164.39297377634
296087,44680.24938361989
296088,10606.317502645592
296089,37376.203852092
296090,7802.936981576237
296091,46131.00886538733
296092,29180.49314526603
296093,22376.19148291577
296094,14529.671317850849
296095,19105.924585560002
296096,13505.223734583411
296097,14711.152524852194
296098,45299.713388981996
296099,90320.81983233574
296100,35406.99534127084
296101,86801.72377789201
296102,34768.41947705433
296103,11290.301607280904
296104,34729.845271722326
296105,63207.25849962077
296106,45064.79185126248
296107,50461.509712719104
296108,17724.132691291146
296109,14327.018226112854
296110,14921.914248740706
296111,53694.895865972154
296112,11882.432343722254
296113,89927.00278471316
296114,30693.09014160141
296115,35821.833694090674
296116,13714.08053077869
296117,23974.804815363477
296118,17412.2422910036
296119,20454.19703980928
296120,47240.4695686825
296121,31609.099994936354
296122,20195.318527469994
296123,70503.24396747732
296124,16071.595385812558
296125,6536.244885549804
296126,30351.420589496534
296127,37357.67318990566
296128,28187.38214043856
296129,29028.50047871062
296130,13122.45888029432
296131,34073.57341053142
296132,51046.791454584236
296133,10208.131270903143
296134,8763.611919950426
296135,30604.17615096877
296136,77155.35600797324
296137,46791.555288532094
296138,51310.84173189707
296139,35833.24574067998
296140,17886.32826454545
296141,8267.427363731385
296142,28920.899930033058
296143,15065.188787745674
296144,102011.29499809312
296145,27363.536708072297
296146,44567.474371569166
296147,48138.67938093523
296148,26209.762970679018
296149,80634.3407074246
296150,15429.275463678676
296151,32952.50279833351
296152,11730.632685356235
296153,32421.70316321472
296154,46524.931378324334
296155,36647.83000878311
296156,39022.8725467449
296157,10855.89253804742
296158,28115.645990765122
296159,16860.501197487658
296160,22519.968175068276
296161,71174.08008903578
296162,49345.624848335334
296163,29088.137052535076
296164,27081.44277634442
296165,10251.623325176988
296166,50832.94242033907
296167,88914.92860788046
296168,10564.806182041222
296169,7654.35008436847
296170,75749.38641213282
296171,8867.8955716109
296172,19509.38020964947
296173,30786.313882635182
296174,20742.766248359876
296175,14456.720072188386
296176,18887.115996239947
296177,32353.504193852048
296178,10725.775453677668
296179,41260.4936671986
296180,60890.494129344916
296181,23805.887836754053
296182,59770.76508004526
296183,64114.519607911905
296184,28768.66808019848
296185,33190.75161527565
296186,15993.678137917144
296187,15387.014533392674
296188,38124.28930511277
296189,23559.661256757634
296190,30571.91299201831
296191,6019.828816931213
296192,51067.43680227052
296193,14952.028180828293
296194,15738.993281295318
296195,29810.334191849073
296196,10736.336871320049
296197,14342.9585057992
296198,36252.66328232941
296199,25084.91752145435
296200,28434.045276201246
296201,24104.933642042382
296202,26089.1626726985
296203,64956.454710844366
296204,36486.5765812508
296205,36562.929873638364
296206,31244.060698952082
296207,96021.75826701435
296208,23120.02223871456
296209,44726.12171278733
296210,72759.15721171607
296211,49836.33971643762
296212,34751.38057071419
296213,113614.00458803619
296214,43355.583771564925
296215,51589.24485511704
296216,49765.00430863407
296217,33475.13223214052
296218,8969.723985353608
296219,36031.99974663779
296220,34938.20245927696
296221,13280.434819371978
296222,14030.680760941324
296223,41447.74669142343
296224,53241.484479574356
296225,12777.858296694167
296226,114599.69701981448
296227,15817.992719778495
296228,6452.3865737282285
296229,22289.1250315379
296230,36949.00249934305
296231,51859.56297063863
296232,40373.249315361165
296233,88386.36206363067
296234,83522.26951422702
296235,18143.098731869297
296236,47043.01489759611
296237,21598.663872595727
296238,71333.08937312773
296239,49703.43985167835
296240,72040.25885215538
